,0,1
123,2.9967463,-3.089272
124,1.5383142,4.7444677
125,-1.6333745,-2.7004185
126,3.0534968,-3.6404321
127,-0.9166856,1.527987
128,-0.59462094,-1.8312545
129,0.9490799,-5.51531
130,-0.18851727,-2.0174766
131,-5.1357236,-0.67364234
132,-5.090515,-1.4329667
133,2.6765776,-4.4784217
134,-1.1256477,-0.01902812
135,-4.3650584,-1.1151528
136,-2.13498,-2.7150664
137,-4.401928,-5.864434
138,-3.1245587,1.0458387
139,0.37188953,-3.6405919
140,-4.397693,1.1612265
141,-3.400059,1.3735391
142,-0.8275682,1.212232
143,-0.6400246,0.65229934
144,1.1135113,-3.6767247
145,1.1673542,-3.649424
146,-3.211256,4.5421615
147,4.016558,-3.5636306
148,1.0176498,1.5756516
149,5.1130795,-0.2052187
150,-1.1129986,3.688225
151,-1.1747854,-3.597413
152,-2.8823526,-0.89287466
153,-3.8464959,1.5254378
154,1.7534212,2.0992746
155,-3.3251042,2.1108477
156,1.621781,1.8263999
157,-2.9325747,-4.220355
158,1.8816588,5.295449
159,-0.6898912,3.8105905
160,4.9812007,3.866089
161,5.3452644,-2.1256385
162,2.4533257,3.8971744
163,1.1205631,-2.7414963
164,-3.1975815,2.1405501
165,4.0827904,1.9282193
166,4.7595396,0.12753391
167,-2.082263,2.1943138
168,-2.463301,-2.1688945
169,4.5537524,3.0156717
170,-3.153868,-2.9362125
171,1.0088704,4.569973
172,3.0049348,-0.72442764
173,2.8764675,-0.6909131
174,0.10973,-3.7920854
175,2.4244955,5.1306825
176,2.4665143,-1.1268667
177,-3.1775498,-2.8946881
178,4.537641,2.8669965
179,-4.3997126,2.7905834
180,3.3120825,3.9900405
181,-5.715784,1.2148141
182,-1.617103,-2.8469949
183,5.858064,1.0641078
184,-3.095353,-3.9059517
185,1.9658148,1.5306611
186,3.5849657,3.8837087
187,1.8532718,-3.1435747
188,-2.99346,-2.9185925
189,-0.34758198,3.512154
190,-1.6031585,-0.89137113
191,4.054337,-4.348468
192,-3.2116003,3.4914057
193,2.4827297,-0.1036276
194,-0.88750964,1.7554846
195,3.513704,-3.4578936
196,-0.49506456,0.63775223
197,3.7495608,4.441793
198,4.8004155,1.4704474
199,3.3112338,-2.8146718
200,-0.8274029,-1.8203346
201,-0.35558403,-5.264574
202,1.8223593,-0.101486035
203,-3.5086586,-0.8215877
204,-2.1339664,0.8727548
205,3.2893205,-2.9073236
206,0.22650507,-4.599295
207,0.6955131,3.0133615
208,3.66946,-1.6333385
209,-0.6838543,2.6230214
210,4.9784527,-1.1994258
211,-1.5509534,0.72618496
212,2.025188,3.638477
213,-4.3051248,3.9139805
214,-3.3846908,4.42342
215,-2.7679763,-3.2961948
216,5.1745586,-1.5115585
217,-1.5930037,0.42918038
218,1.2307761,1.076745
219,-0.058630142,-4.809433
220,4.927434,0.8190111
221,0.31136984,-5.012283
222,3.1379254,0.67546517
223,0.98317456,-0.5812008
224,0.11974104,3.737567
225,3.9064443,2.762314
226,-0.13891579,-2.5291848
227,0.83936006,-3.13297
228,2.405603,-3.4957192
229,4.45756,3.356074
230,1.5411968,0.705201
231,2.294979,-2.4217105
232,1.9570373,4.6164365
233,2.2749336,-3.3243103
234,-0.23276968,-4.577247
235,-5.270174,0.033165164
236,-0.4368257,1.5051832
237,1.0251276,-2.4758124
238,-4.7726736,2.9098513
239,0.7828536,-4.54857
240,0.8780291,-1.4927303
241,-2.017859,-4.6304436
242,2.6016715,1.5466912
243,-0.77767813,-5.361431
244,4.1895056,0.66463023
245,4.1789007,3.9215164
246,-3.5195518,-0.0056025963
247,3.4240384,-1.6335663
248,3.5912192,2.4489126
249,-1.558732,-1.1509836
250,-0.6965937,-0.27617562
251,3.043403,-0.8393354
252,1.1785291,0.07481252
253,4.42678,0.9968197
254,-0.7973928,-1.8733975
255,2.4324498,1.0873393
256,-5.016622,2.4349222
257,5.721913,1.3492836
258,-1.4879405,5.3236566
259,-1.0584823,-3.8872614
260,-5.3307896,-0.93758947
261,-2.3174791,-4.097866
262,-2.9201674,-3.8752785
263,-3.6977935,2.1526625
264,-4.0590687,-0.98053735
265,-1.3741082,-2.500955
266,4.3562665,1.7398721
267,-2.0532544,1.6322068
268,-1.1912595,-4.8737707
269,0.13406453,5.019974
270,0.28308567,-2.9541743
271,-0.3268832,5.0551634
272,-2.1495936,2.4207926
273,-2.1671975,-1.2324932
274,-3.7749069,-0.28098455
275,-1.3695778,-5.4303045
276,-4.032875,-0.03686868
277,-5.080295,0.44145715
278,3.8760192,-2.8592455
279,1.875956,-2.4834712
280,-2.0107503,-4.5483317
281,2.5576944,-1.1706983
282,-0.51513124,2.4165514
283,2.5168734,3.7857857
284,2.506681,3.302752
285,3.4641242,-2.0490942
286,-3.807011,-2.1425135
287,5.299527,0.3717843
288,-3.0156248,-0.11428028
289,3.002983,2.731965
290,-1.035807,3.9283652
291,-1.5877373,2.732834
292,1.0500004,1.8893787
293,3.827324,3.6971393
294,-0.5815351,-0.12074377
295,5.971301,0.87406194
296,-2.5622218,3.1547186
297,-1.9781301,-1.4802946
298,-1.6429139,1.9862868
299,-2.8818455,3.9991992
300,5.595153,1.6753626
301,5.896957,1.0094593
302,1.9795167,-4.8193774
303,4.204298,0.976589
304,-0.78350824,-3.1322505
305,5.1524105,-0.37498438
306,-4.050436,1.2824125
307,5.011243,-2.2368503
308,-1.2795085,4.0027065
309,5.749518,3.3188448
310,3.1805928,-2.551233
311,4.650865,0.47432932
312,1.3162168,-1.9512442
313,1.1501836,-0.638073
314,0.3445286,-0.27318263
315,-4.574056,-2.8288713
316,0.86968887,-0.12831494
317,4.3914065,-2.5841017
318,0.95265627,-2.068388
319,-1.2626758,4.590178
320,3.4108753,2.883613
321,-3.7232237,-0.7621587
322,0.5619161,0.9177847
323,4.317476,-0.9214522
324,-1.6348236,-4.5537195
325,-2.5645864,3.5164876
326,3.6362972,3.3380873
327,-5.384119,-1.9762198
328,-2.2323718,-2.5165567
329,-1.881571,-3.4639137
330,1.461652,0.5849309
331,1.7611717,-1.4224575
332,0.8537508,0.13595858
333,-1.5877384,1.936986
334,0.9654999,3.526391
335,-0.5651682,-4.5481544
336,-5.2771983,0.5311481
337,0.30961162,0.5036755
338,-3.5918396,-3.415988
339,-1.5166798,0.6607735
340,-1.4107282,2.2926385
341,5.0098267,1.4039756
342,-2.147986,-4.0361924
343,-1.9623946,-0.16208263
344,1.890555,-2.2529635
345,1.1975352,-5.3266582
346,-2.8498273,-3.534995
347,2.2677236,-3.3713675
348,0.90546745,2.961645
349,3.998844,-3.6243553
350,4.3344803,-1.7028975
351,-1.826862,1.2211574
352,-3.0398915,-0.09186922
353,1.2915668,4.1971226
354,-3.8988492,-2.7167711
355,-2.9796011,0.19855978
356,3.557787,-0.64235425
357,-3.4097905,0.33107883
358,1.6153072,-2.505614
359,-1.3753785,2.380216
360,-3.8510737,3.423952
361,3.462605,2.6183715
362,3.4470375,-4.1069436
363,0.25029632,4.8210297
364,-2.494518,-3.3084538
365,2.370634,-0.24355467
366,1.8513508,-1.0885365
367,-4.7882676,3.865986
368,3.7120085,2.0408275
369,3.60887,1.229355
370,4.7260256,0.48611248
371,-1.2568942,3.946776
372,-2.1588345,-0.8204026
373,0.43802166,3.6150815
374,-4.839152,1.3544453
375,-3.236879,-2.3177998
376,-1.9849151,-1.0022811
377,4.100594,-0.55608326
378,-3.733808,3.023891
379,2.1511495,1.2810535
380,2.7026153,1.0424905
381,2.123448,-0.2971341
382,1.9601628,1.0142657
383,-3.4650843,1.8072342
384,-1.2187034,-2.9366589
385,1.8322371,-0.6847756
386,3.0858264,-2.082881
387,0.69335806,3.0291991
388,4.037028,-0.15190157
389,4.960945,1.0490427
390,1.1198063,-2.296781
391,1.800776,1.2631966
392,1.9465054,4.0472255
393,3.9095635,-1.4565774
394,1.9410931,-2.288299
395,-0.011738374,3.0254378
396,-2.6600223,2.0219193
397,2.26275,-4.516295
398,-1.9445115,0.7007535
399,3.4549544,-2.6024275
400,5.5546784,0.95992094
401,4.0180182,2.2360177
402,-1.8067377,-1.0706531
403,-1.2717615,-3.5286365
404,0.5096592,-3.100041
405,2.1231275,-2.679672
406,0.29999617,-0.6447244
407,-5.1232696,-1.8952184
408,-1.5779334,-2.300209
409,-3.5063918,-2.3573284
410,-1.5817906,1.452125
411,3.1046128,-3.403025
412,-2.1231627,5.150156
413,0.10288668,-3.9977953
414,2.2678819,1.5762287
415,-4.9173026,-0.8481159
416,-3.554019,2.2332568
417,-1.9690825,3.1484144
418,-4.357813,-0.12744449
419,5.400893,1.4596324
420,3.32515,3.417144
421,-4.145639,2.0241742
422,3.1485,-0.29297274
423,1.5097868,5.5910444
424,-5.259489,-1.5480717
425,0.9203565,-1.8341347
426,1.2601792,-0.49237412
427,-2.9486268,5.4095354
428,3.898678,2.1538715
429,-3.5021534,-4.209555
430,-4.828696,0.5674461
431,5.5312614,1.4412422
432,1.2392659,-0.6770069
433,2.9885893,-1.6155121
434,2.0840924,-1.014925
435,1.3017038,2.344061
436,-1.3688396,0.4369283
437,4.623872,0.30460215
438,-2.1129034,-4.100563
439,-4.3309627,-1.6396477
440,-3.2216976,-3.024726
441,-3.2446299,0.67570734
442,3.945995,-0.111592144
443,-3.2624278,0.40813792
444,1.9174227,3.2358992
445,-1.3612949,4.7157254
446,-0.99788505,-4.0831757
447,1.5927087,3.9363766
448,-2.545381,-3.058469
449,0.5239764,2.870844
450,1.848802,4.6950345
451,5.575803,-0.41545314
452,0.11162237,4.436172
453,-0.41366932,4.4789815
454,4.572183,2.3131185
455,0.18026,-2.497704
456,4.390555,-1.4975239
457,3.967507,2.059918
458,3.8475688,-3.87802
459,2.2449765,-4.4829497
460,-2.1768377,-1.1215961
461,3.6317039,-0.03789619
462,4.0425916,0.00828198
463,3.772843,-0.09370191
464,-2.5651324,-3.0144444
465,2.1876457,4.4595165
466,4.036493,1.2893047
467,-3.1835687,-0.124027975
468,1.9231972,4.6868854
469,0.22781469,-4.713441
470,-2.4799528,-3.7910683
471,1.4951102,-3.5793464
472,2.2972877,4.5891213
473,-2.806877,-0.4823754
474,0.56980735,-4.81398
475,-5.686111,-1.7670449
476,4.2806044,-3.4294186
477,-5.287416,2.2489014
478,4.0488515,-3.1091871
479,4.0042996,3.1509712
480,0.81842566,-5.292144
481,6.0720215,2.7938118
482,0.3845562,-4.377486
483,4.4659023,0.012361104
484,3.9132488,-2.6432536
485,-2.7437048,3.1852255
486,-0.3290072,-1.6219567
487,4.5306296,-0.47436297
488,-0.8990561,0.97464556
489,-2.2525887,-4.8008494
490,2.264059,0.46271992
491,2.5270114,3.0870552
492,4.8830833,3.1742048
493,0.5022507,-5.450162
494,-0.89472,-4.0722866
495,2.4227839,-4.5799766
496,3.8983443,-3.4854274
497,-1.8520792,-3.9131513
498,0.7971466,0.8650815
499,-4.6407743,1.3314389
500,-4.6033907,3.543979
501,-2.4057493,0.69850594
502,4.29286,3.9685397
503,2.9850407,0.27480397
504,0.77735287,-4.788822
505,-2.4751525,-4.0503893
506,1.6090454,2.1587985
507,-3.019385,3.4066286
508,-2.95194,-2.8844113
509,2.2356396,-0.12805682
510,2.3300767,-0.5868416
511,5.279461,-0.846942
512,1.7572211,0.86939055
513,-5.4208574,2.0737484
514,-1.601941,1.9715941
515,-0.25333038,-0.45430553
516,3.6922283,-0.98358214
517,-3.3789196,0.060038365
518,3.2927039,-1.6381152
519,-2.6036012,-0.87586725
520,2.00775,-1.2940762
521,2.3742332,-1.6020708
522,2.6779683,5.4697022
523,5.252321,-0.36061302
524,-5.1721787,1.538807
525,-0.7057705,-4.0185723
526,1.1315666,5.623218
527,0.49181536,-1.3721297
528,2.717859,3.7451482
529,-2.027637,3.1313746
530,3.2579358,-1.5963446
531,3.5829608,-2.6683638
532,-1.8289149,-5.057093
533,-1.7247931,-4.132924
534,-5.6345415,1.991004
535,-1.9773707,-2.6952703
536,-0.59287655,4.866755
537,-4.742744,0.09767496
538,-2.6198413,-0.34293002
539,0.31895375,0.9200434
540,-2.4754193,-3.7725675
541,-4.3731585,-0.1998895
542,-3.2710872,3.2977924
543,-2.3039074,-4.7925735
544,1.8365755,-5.208136
545,-0.3013325,-0.5390661
546,-4.9788165,1.0151033
547,0.71555233,3.836963
548,-2.8035388,-3.5475194
549,2.3951612,2.517995
550,4.0079513,0.076896146
551,0.30258647,3.6773481
552,1.8430604,2.1788094
553,-4.433678,2.9900596
554,1.0707573,-5.2583904
555,-2.8574693,-0.3192655
556,3.2207756,2.556997
557,-1.6479213,-3.6444457
558,1.8122628,-4.4992504
559,2.9912767,3.1133924
560,-1.4881576,3.5711055
561,-3.409209,0.7880936
562,3.797255,-0.016475879
563,5.1284947,0.85293615
564,-1.3814236,-3.3566191
565,1.2982148,-2.233762
566,2.1613715,4.1700416
567,-2.8915489,-0.17183092
568,-2.4107432,1.1342528
569,3.4307544,3.247748
570,1.7723603,3.1933358
571,-1.3605611,-1.1079904
572,-0.5150005,1.3958207
573,-2.6348796,3.205376
574,3.99245,3.6883054
575,0.468121,-0.9263975
576,-3.5404932,-2.9936502
577,-2.13366,2.7493634
578,-4.7634635,-3.0108557
579,-1.3228921,-4.952245
580,2.9061627,-3.9167595
581,3.885982,1.2071788
582,2.060335,-2.1738377
583,5.724069,-0.8179615
584,0.81086916,1.681886
585,5.2975726,-0.55052733
586,-0.42406,1.1954604
587,-2.7622058,-0.8118091
588,1.0048739,-3.7873607
589,-0.6281738,4.9401846
590,0.8911811,3.4264703
591,1.1836455,4.4566336
592,-1.8451142,-0.9496258
593,-0.2548423,-0.8507142
594,-0.61021996,-2.3447645
595,-4.4370155,-0.23451391
596,-3.8541734,-1.9232824
597,3.3065064,-0.855489
598,-3.513317,-3.4323986
599,0.6033332,4.30261
600,-1.6182802,-0.49959058
601,0.035974216,4.2765427
602,0.84273106,1.3998537
603,2.3342254,-4.7574153
604,3.2835882,-3.8512843
605,-2.477937,0.09205745
606,-3.313379,0.9539236
607,-3.1031246,-2.1286058
608,-0.486469,-0.81087476
609,3.3741405,4.4558206
610,0.23603678,-3.256522
611,-4.1134872,-2.963964
612,1.8979799,-0.57042354
613,-2.1202378,-3.2329967
614,-3.6881,-0.66007817
615,-1.9824692,0.014570037
616,-3.691351,1.019024
617,-1.0451276,-4.6216264
618,-4.3680863,-2.8346345
619,-0.71049356,4.0976315
620,3.1625407,4.188604
621,-1.2294837,4.794327
622,-2.0339975,-0.47687098
623,-3.2498724,-0.19123234
624,-4.6241307,1.5573516
625,0.8052478,3.7668586
626,5.556102,-0.7726535
627,-0.5071447,4.268028
628,-4.70269,3.2896316
629,-4.558291,-1.2450216
630,2.207848,-0.9632278
631,-2.1233692,1.2625116
632,1.1452556,-2.5188627
633,-3.8262434,0.857786
634,2.4603288,4.2580233
635,-1.1933485,-1.2204026
636,-0.7351411,0.27369606
637,4.63065,0.028115874
638,-1.7646409,-1.903401
639,0.29666314,0.40677264
640,2.402167,3.812484
641,0.103836805,-1.8374598
642,1.0890173,-0.5845011
643,5.0097113,0.06912048
644,1.8330132,-1.4568584
645,5.070803,0.5824339
646,3.9560463,-1.3178817
647,1.4276618,-5.697932
648,4.157499,0.0814027
649,2.690951,4.4590473
650,2.5776494,3.6286614
651,-1.7698302,-2.2524865
652,-1.7494639,4.3415847
653,1.6173165,-1.9217272
654,-3.321487,-3.788723
655,-1.9132124,1.1853205
656,3.9896262,1.7774373
657,1.0832,2.6860728
658,4.4975553,-0.78931046
659,-0.7595642,-3.8150473
660,-3.6659431,-1.637127
661,-2.7517078,-2.29741
662,-3.425404,3.4333413
663,4.0839615,1.9194133
664,-4.319627,2.5079195
665,4.098064,-1.1889135
666,2.2050834,-4.3696923
667,-1.3360547,-3.9889798
668,5.0749483,-2.2958372
669,-1.1267005,-3.319103
670,-4.518849,2.2158716
671,-2.5543385,3.6510153
672,1.0747367,5.39186
673,0.34437448,1.920924
674,-0.123946056,2.0828562
675,4.8519855,-1.9011165
676,-4.3382382,-3.395414
677,0.002798839,-5.774771
678,-2.219202,-2.7858825
679,3.1114602,-3.5602868
680,-0.57046473,-3.980378
681,2.7010818,1.5027723
682,3.2220223,2.8571327
683,-0.166245,4.581723
684,-1.8773057,-4.552893
685,0.14858873,-3.372425
686,-4.385122,0.1758689
687,1.1069832,0.8883718
688,5.5917163,0.23957446
689,-1.5686883,1.9320414
690,-1.3934227,3.507728
691,-0.10285139,2.0002484
692,3.5446615,0.6300257
693,4.377642,0.11614319
694,-0.38201636,1.2478719
695,-0.8879278,4.921497
696,-0.94207436,4.3404136
697,-1.2409154,-3.74898
698,-5.1690426,1.1579204
699,3.5312066,0.46220297
700,-4.137232,-0.6970955
701,1.1114472,3.9399033
702,3.1887856,3.2366931
703,2.3848767,2.3588698
704,1.2790127,-0.4823223
705,-3.3958633,-2.2489033
706,-2.977132,4.0588074
707,-0.4355102,3.948936
708,2.1281016,3.346757
709,1.3428102,2.0004478
710,-5.1498904,1.2519609
711,3.5550008,-1.5096456
712,-0.72419006,-3.1938946
713,-0.1007715,2.6426752
714,4.2125626,0.22833592
715,-1.5456065,-4.1049814
716,-5.116299,0.058752477
717,5.0117083,-3.0428333
718,3.4166737,-4.5781384
719,-1.125406,0.49352276
720,1.3319426,4.9354873
721,2.2487981,4.502153
722,-1.617131,-1.53231
723,-4.136826,0.59176797
724,-1.4388304,3.496979
725,1.4637418,1.6677423
726,3.3717723,-2.6060226
727,2.0685992,1.3001007
728,2.4293349,-4.7826552
729,2.268902,-0.5080638
730,2.9094973,-2.932583
731,-3.278046,-0.28603965
732,3.0342753,-2.0424826
733,-4.6254487,-2.647248
734,-2.7978973,1.0362102
735,4.0336514,-0.096887775
736,0.57721686,-0.7691499
737,1.5843855,3.7947264
738,1.1251553,-4.675238
739,-1.017503,4.966937
740,-1.3937066,1.297599
741,-0.014787029,2.6225488
742,-3.8480482,1.609029
743,-0.142217,-0.6894621
744,0.24025726,-0.22743255
745,1.9564381,4.1676884
746,-1.9346801,0.39782462
747,3.0392563,2.2806246
748,4.0419397,-4.320668
749,-1.3515029,2.2023714
750,-0.9189981,-3.2006698
751,-0.44241542,1.4402006
752,2.1593103,4.0219474
753,-3.8517756,-3.3385746
754,1.6010795,-0.4633681
755,-0.14802957,-4.052131
756,1.0996723,1.365393
757,-2.837635,-4.8676534
758,1.9164096,-3.3972874
759,-1.2006038,2.708364
760,3.095311,-1.5628111
761,1.5593963,-3.3070173
762,0.2707411,-3.315094
763,-4.248829,2.439175
764,1.269524,-3.5427408
765,3.7289333,0.2842244
766,5.219932,-1.5318071
767,0.5227765,0.65604395
768,-1.4004568,-3.3897939
769,-4.654804,-1.0081631
770,0.25410843,3.9407036
771,-3.8085616,2.6119432
772,4.7505183,0.7514709
773,0.71273303,-1.1275816
774,3.380559,3.8667903
775,-3.525535,0.7793897
776,-0.99289787,0.6114691
777,3.0899992,-0.6839773
778,1.0757667,4.8360133
779,-1.8681856,0.1359136
780,-3.7939582,-2.2265725
781,-2.8539145,4.300277
782,0.52689976,3.1930916
783,-2.6406991,0.12312055
784,0.8712011,2.6000051
785,3.4341016,-1.7424537
786,-3.2350504,3.0143766
787,4.734041,1.5002261
788,-2.0661516,4.02282
789,-1.7570975,1.1861097
790,0.44092292,2.8687341
791,4.839194,0.16946697
792,-4.769424,0.19140577
793,-0.41936892,-1.4623166
794,-1.4018964,-0.4779224
795,4.496541,1.8889117
796,-1.9902996,0.4631182
797,-4.8112826,2.7743254
798,-5.3869624,-1.7396526
799,-3.6563556,-1.8216906
800,-2.1548595,1.865511
801,-0.84075534,3.5799248
802,-2.612317,-2.3706293
803,-0.801386,3.5358286
804,0.5323157,3.493647
805,5.0299463,2.4198756
806,3.2404003,-0.7320062
807,-3.306835,-3.4218988
808,2.27071,4.3442793
809,-0.41194057,-5.9154267
810,-0.103564054,1.7534992
811,-3.7251318,-3.5525727
812,-3.8922222,0.18929501
813,3.17402,-3.277242
814,1.2494311,-1.3962795
815,1.7928519,-2.7125225
816,4.77732,0.63635457
817,4.44058,1.569633
818,-1.4057099,0.037357476
819,3.7940383,-1.0511794
820,0.5140357,-4.6423864
821,4.597525,0.78647274
822,-4.456679,-3.477823
823,-4.039052,0.3466359
824,-3.2753506,2.2620363
825,1.7706345,-1.6176693
826,0.25840628,-5.055508
827,3.9387023,0.80429566
828,-2.1644156,4.147629
829,-0.8952303,4.4090796
830,4.310356,-1.2586739
831,4.480113,1.0890951
832,-0.058326654,4.9428267
833,-2.1138325,2.5183952
834,0.6791892,2.0888872
835,5.235621,-2.0989392
836,-4.2370033,-1.0838008
837,3.749898,-1.3584847
838,-1.8762357,-5.5471754
839,-3.0174668,0.5869629
840,-2.8607788,-5.1859274
841,-0.22646552,-0.6812516
842,-2.691233,-0.80957747
843,-1.9707842,3.661434
844,4.1483755,2.59743
845,1.5949676,4.098782
846,-5.059608,1.0169172
847,1.4779041,4.5767303
848,2.2450917,-4.6794324
849,3.635671,1.9397165
850,-3.2204673,-0.11211865
851,-2.6954706,-3.7903855
852,-3.320928,-2.592609
853,0.63714397,0.095514625
854,0.27057678,4.733411
855,-4.753777,-0.64928323
856,3.9073827,-3.058848
857,0.69607913,1.3105555
858,-1.7907064,2.1396072
859,-1.0340935,-5.9470344
860,-0.793408,1.7164961
861,2.2107456,-3.768198
862,4.9350686,2.1134088
863,-2.2126107,-1.3779641
864,2.728799,1.4374865
865,3.128028,-0.3045403
866,0.8630025,1.8962401
867,-5.978059,0.18521237
868,3.3322694,-2.0101516
869,2.6329777,-0.57786834
870,0.77316177,-0.61698663
871,-0.8234065,0.57662326
872,-1.7004236,-3.151568
873,-2.690848,0.20587514
874,3.8907568,-3.310933
875,0.07690813,2.846423
876,5.6406436,-1.9058185
877,0.43927395,-0.15213712
878,4.220271,-4.282368
879,1.3449123,-1.1957015
880,1.7799416,4.567905
881,-0.24902152,-0.5051303
882,-0.98812217,-5.2628016
883,1.2613667,-3.750386
884,4.038459,-0.118523285
885,0.8620097,4.7089615
886,-0.19871446,0.07242829
887,-1.8774251,-0.7306153
888,-0.49824414,-2.3594928
889,3.2293751,1.6717871
890,-0.42896628,-1.3924682
891,0.970032,-0.17834263
892,-0.17701694,-4.6901364
893,1.0307063,3.047314
894,-2.654471,1.6400077
895,1.7458411,2.0337374
896,-2.4458628,-0.86354613
897,-2.1914318,2.0796585
898,-5.8150883,-0.7828403
899,1.1631356,2.8533993
900,-1.3426642,-1.0682733
901,1.2081152,2.5552716
902,0.16632834,2.9658918
903,-1.4533808,-1.3575673
904,2.2707353,1.0482107
905,-2.8626814,-2.0273864
906,4.846886,1.4360436
907,2.897877,1.6238
908,0.39095384,-5.5671577
909,4.7832346,3.008712
910,-3.4867253,1.5864803
911,2.488024,-1.5665996
912,-3.790303,-0.41640633
913,-0.6528292,-2.9089417
914,2.309265,-2.478582
915,2.0471559,5.5089025
916,-2.1290195,4.3678365
917,-3.727044,1.1559039
918,0.13869244,-3.8592322
919,-1.5156245,1.9973295
920,-1.8869072,-2.9001667
921,0.9228543,2.4146376
922,0.4690084,-3.3742409
923,2.6361866,-4.46013
924,-1.1281945,-0.55317396
925,2.8423991,3.9005082
926,1.108456,2.0476568
927,3.9824429,1.3195745
928,-1.8211102,-3.593511
929,0.7435647,-3.559588
930,-3.2442775,-2.2545512
931,-0.64467496,-5.2890463
932,3.337353,5.5805554
933,0.73190516,-4.9336433
934,2.1946392,-3.7894788
935,1.5348814,-4.485778
936,-0.4286615,-0.6763758
937,-1.5488667,-5.350817
938,-0.20624128,0.56027246
939,5.0139875,-2.7125695
940,-2.861287,-2.7826774
941,4.2561035,0.8234234
942,0.098434635,-4.045394
943,-3.9712365,-3.1725144
944,-2.2778578,-4.9214616
945,-0.32100987,-0.6927148
946,1.3625531,4.4960732
947,1.9818207,-3.0257926
948,-0.14716156,5.782945
949,1.1787914,2.2188497
950,-0.23531827,4.254778
951,-0.37282136,3.0471187
952,0.51010954,1.0677466
953,-4.081851,-0.3957534
954,0.1479452,-5.075338
955,3.4093218,-2.2367098
956,1.9624311,-0.4686887
957,4.4327617,3.1084201
958,2.696004,-3.7682645
959,3.85265,-1.2834151
960,-3.9379427,2.5316477
961,1.5816548,0.38867477
962,-2.4275956,-2.3195574
