,0,1
576,5.834011,-3.3731549
577,3.3995972,-5.6899323
578,2.1735444,4.951559
579,-4.7681665,-5.498559
580,-1.4860545,-3.820021
581,0.8914454,1.0786773
582,4.7261066,-0.5490415
583,-5.463778,6.4377084
584,1.9619614,3.296897
585,0.54659915,1.9342139
586,-3.8919609,6.070138
587,4.3454695,-4.725081
588,-2.1064,-5.5883846
589,-7.917482,-2.5700443
590,-2.0260377,-7.0118456
591,-3.1918218,-1.5781933
592,6.2782273,4.1711135
593,2.3989363,1.8895459
594,1.7065885,6.83341
595,5.928641,4.683551
596,-2.9195933,5.968093
597,-6.6158495,4.9848576
598,0.30600414,3.7507584
599,-4.705341,-3.4329753
600,-2.0340104,4.6925297
601,5.7702937,-2.2455606
602,-1.6168187,5.5803304
603,1.8043698,-0.5942227
604,-5.640767,-0.44073257
605,1.0367614,7.273703
606,2.2411423,0.75909376
607,-8.625272,0.13361225
608,5.0738306,-5.522383
609,-2.041677,-3.0465972
610,7.3824854,-2.392715
611,1.7320532,0.5439715
612,5.7744393,2.1564338
613,6.9294777,-1.0725985
614,-0.5606281,6.785817
615,4.786441,-5.513092
616,-6.9190564,0.11015629
617,-1.8523357,-3.0338233
618,-2.0298471,5.841269
619,-0.8231759,7.2099323
620,5.1917925,-2.242038
621,-2.4575205,2.5124924
622,-5.202844,-3.2881486
623,6.5411587,-3.2787097
624,-1.244043,5.794145
625,-2.0863655,-5.671003
626,4.6431284,-5.1962705
627,5.273705,3.1681664
628,4.058066,-0.5304233
629,3.3117547,-5.304375
630,5.2579684,-5.055208
631,-2.2167308,-4.3736486
632,-7.4210258,3.9493208
633,-2.588952,-6.899429
634,-6.4000573,0.06015625
635,-2.4771218,3.7369058
636,-1.9669597,-2.01641
637,-7.3360605,4.01605
638,-0.3619042,7.8569527
639,-4.390507,5.4998946
640,5.66498,5.1149416
641,-1.6960896,-0.73932076
642,0.21422018,-2.494561
643,-3.4904714,3.2111397
644,2.3323832,6.664163
645,5.711872,-0.5305883
646,1.2611843,1.3523217
647,-2.1751804,7.6831765
648,2.397026,7.1459904
649,-2.1780665,4.090664
650,-0.63479304,0.3939218
651,-0.19119763,2.2088606
652,-4.1301084,4.373987
653,2.0186417,4.947921
654,3.3958333,-3.9812748
655,-6.5128684,4.5823226
656,-2.475125,3.7862022
657,-5.965885,-0.97153056
658,-8.112915,-1.2365121
659,3.9486792,6.3870025
660,-3.592453,6.0006094
661,-3.3940396,-3.5907216
662,-5.2591414,2.3775494
663,4.6860113,1.78046
664,-6.9656353,2.1824598
665,-1.6374158,-7.020774
666,5.7737026,-4.9991283
667,-1.8696905,-7.1862044
668,4.1220436,4.908291
669,0.03638234,-7.643581
670,-7.0891166,-3.6168203
671,-7.63038,-1.6427556
672,1.3043904,1.9152849
673,-5.584747,-1.1528313
674,0.18278688,-0.17332552
675,-1.624009,-6.24933
676,-0.19637689,-3.3817062
677,-5.600125,-5.269629
678,-0.6011651,-7.595986
679,0.10414242,0.5293593
680,-3.4438586,1.6665858
681,3.7418633,-1.8967849
682,3.1710482,6.588395
683,1.5264837,-0.711299
684,-7.6089473,-2.1230564
685,-4.7369223,-2.7947254
686,-4.36603,5.4640446
687,-3.8414793,-5.118669
688,-7.031677,1.5257733
689,-5.8953204,3.9229052
690,5.555227,-3.1109602
691,3.1387734,-5.2053013
692,1.4777845,6.4610085
693,0.80645406,-3.2476978
694,-3.9633625,3.141996
695,3.260353,-2.9005163
696,-3.6707633,0.68593484
697,5.735386,4.73175
698,-0.9855425,-5.063476
699,0.89865065,1.4713372
700,4.0163765,4.236131
701,-2.121543,3.4149368
702,-2.2341645,5.981523
703,0.17416288,-3.0499876
704,0.5180198,2.1690905
705,-2.8187878,-3.1544335
706,-0.5038185,0.89113957
707,-5.2468266,-0.6048532
708,-2.4855375,-5.5310645
709,3.2003603,-2.8350372
710,-2.0391471,2.172323
711,3.6690755,5.87597
712,-6.554053,-1.3960873
713,-0.92145324,0.44783556
714,-1.2079872,-4.551757
715,-2.4244266,-4.989224
716,-5.594322,-4.468672
717,-7.257001,-4.11074
718,2.2947905,1.8447813
719,0.7983219,1.5970764
720,1.9109775,-0.5461616
721,7.396005,-0.42010188
722,6.7229304,-0.39455312
723,-4.381893,-4.8346334
724,-0.8291101,7.554093
725,-6.6954684,1.4769865
726,-5.678765,-3.4426196
727,3.434198,6.513147
728,0.6673336,2.0093763
729,1.2506737,-4.416544
730,-0.048411712,3.3353639
731,5.410039,-4.1638775
732,-0.3245759,-5.6783547
733,-1.3855107,-7.6292586
734,-4.0719047,1.6578709
735,-0.5135342,7.6851096
736,-2.1560721,-3.9148014
737,-6.055426,2.7313092
738,-4.359318,4.1702733
739,0.3885199,-1.6422405
740,-1.7245495,4.00214
741,-5.3813405,4.579388
742,5.503846,3.768678
743,4.4707675,-5.370192
744,-4.732708,-0.90292484
745,-3.227051,5.685934
746,-2.8549476,-2.5344667
747,-5.437833,-4.6074886
748,-0.35810784,3.2476022
749,5.610742,-0.59888893
750,7.4230685,-0.5875337
751,-5.5697365,2.1589305
752,-3.4896047,1.4831351
753,0.5365199,3.5051584
754,4.964986,-3.3199909
755,-2.533892,-3.748807
756,-3.3860817,-6.1132097
757,3.5573158,-6.198689
758,1.690578,7.0424185
759,-4.6038375,-5.925357
760,-1.1026952,4.0837016
761,-8.029741,1.8245085
762,2.1153135,3.0582705
763,-2.0277255,1.0501395
764,0.4041478,6.6716623
765,-6.041557,-1.3006326
766,5.773903,0.16835392
767,-7.1318336,1.1929475
768,-1.9459846,-3.6120477
769,-2.1205783,0.94018006
770,-0.22214462,3.702109
771,3.0073504,5.831664
772,-4.9483366,6.095245
773,-3.5040343,-1.5368878
774,-2.6842232,-2.7166965
775,2.5893884,-1.706466
776,-7.3066583,2.8152957
777,3.45125,5.183659
778,3.875927,-0.81633526
779,7.0145135,1.7302334
780,-8.122971,-1.5921324
781,-5.4225073,4.6629987
782,-3.045547,-1.4570932
783,-1.3961012,-3.9192584
784,5.9482584,4.1480727
785,4.7158914,-4.388328
786,-3.2892644,1.6840353
787,4.5056157,-3.6001737
788,1.2881994,-3.7189453
789,4.1336384,-3.4928327
790,-1.5975924,-1.5414188
791,-5.5430946,-5.0709515
792,-6.03429,4.2364697
793,-1.5230798,-3.8714883
794,-4.83223,0.35049325
795,-2.5270271,-0.843705
796,-3.1957884,1.4204929
797,-0.5674009,5.3795204
798,2.1228294,4.9857674
799,2.1350198,6.0192413
800,2.7787206,6.337529
801,0.28561687,6.841997
802,3.1932042,-2.6223464
803,-3.3966026,1.1499354
804,0.7027994,-5.228302
805,-3.1105852,-0.14061214
806,-4.5727715,6.6396346
807,-2.9353104,-0.2587717
808,-1.2941266,-4.966636
809,-4.2615447,-5.7236314
810,-7.246684,0.48909846
811,3.190772,-5.6330247
812,-2.352326,7.715282
813,-1.9989619,-5.5577617
814,1.18545,5.0188923
815,-2.5602374,-5.494295
816,2.066553,-2.9160786
817,-4.2281137,3.1499503
818,0.65647113,8.120314
819,3.6128948,4.965424
820,-6.395941,5.073957
821,5.9540324,4.26489
822,7.212458,0.047753762
823,-5.805438,-5.311167
824,-6.3362927,-3.5942154
825,0.7453954,1.5681472
826,1.1163727,4.465693
827,-6.9277916,1.4961083
828,5.501862,-1.4497503
829,-2.2403166,-2.2845228
830,-3.8451738,4.119639
831,4.713252,-0.8466983
832,4.6345325,-5.1567664
833,-0.5176713,4.8598475
834,-4.953521,5.9695444
835,1.3952307,5.4417424
836,4.9102006,5.089169
837,3.4451048,-3.6164663
838,-0.5799999,-1.3460817
839,0.5923764,6.187591
840,0.055289302,-3.7038689
841,0.59873366,-7.360998
842,-6.461382,-1.1169423
843,4.5140543,-5.7225633
844,0.8043888,1.2702715
845,4.694798,4.825658
846,3.717146,-3.946996
847,2.9154706,0.20408991
848,-2.8109105,-0.9260356
849,-7.972261,-1.5751349
850,3.7909782,1.6981546
851,-5.288374,-2.887992
852,-3.5921931,0.37342635
853,1.6228737,0.92910165
854,0.7130201,4.564923
855,0.9813743,3.9576356
856,3.2475145,-6.243166
857,-7.0426884,2.6201637
858,4.211955,1.458001
859,-7.5380335,-0.88972425
860,1.0468124,-2.449334
861,-5.767587,-1.9155358
862,3.814491,-4.3286204
863,-1.7616237,-2.178391
864,-0.56464785,-1.0128921
865,0.05940451,-2.2673814
866,3.5069351,-6.5309243
867,-3.5981889,5.5548224
868,-0.4536231,5.2420917
869,0.67403376,-2.7024775
870,-4.704679,-0.74143875
871,3.6939616,-5.1214385
872,3.7144034,-0.6416835
873,-0.64827037,-6.373598
874,5.30602,-1.1556206
875,-5.9584026,-4.072274
876,2.0243597,5.539187
877,1.5996834,2.5921707
878,-1.8318692,3.75115
879,-0.31761014,3.723886
880,-5.329121,-0.06959551
881,-4.4579463,-5.0533314
882,-0.30039752,-3.7712545
883,-2.494707,5.1151066
884,0.7512613,-4.5887575
885,0.65418905,-2.088096
886,-6.4353137,5.1111617
887,-5.885735,0.89228183
888,-5.253544,-6.2738833
889,1.139425,3.9697294
890,-6.4003963,0.32361826
891,0.61310726,-1.2385082
892,-0.16467229,-3.915668
893,6.5003905,-2.4183555
894,0.38702187,6.742278
895,-1.7989783,7.7375197
896,1.333809,-0.5026621
897,-4.5960846,-6.042871
898,-6.0749097,0.9610375
899,2.4897387,-0.63590515
900,5.5179563,4.281445
901,-6.7382927,-1.9614612
902,-8.557946,-0.197868
903,2.3500123,-6.927043
904,-4.530017,1.1330397
905,-5.2634945,-2.6315444
906,0.0035770833,3.6785505
907,4.3317766,-5.187471
908,-4.0379167,-2.542962
909,-1.2806995,0.5949638
910,-2.0229151,2.2507281
911,4.372324,5.315292
912,-2.3176944,0.46475837
913,-2.5130935,-3.740154
914,-4.048951,6.116162
915,-4.0119305,0.8584575
916,2.798754,2.3042915
917,-3.148778,-6.6126933
918,-2.847215,-2.1606824
919,-2.3474903,3.7421298
920,-7.0824,0.20400569
921,-4.8116717,4.768154
922,-2.0656981,6.095444
923,3.9513104,-5.636643
924,-7.377916,2.1336436
925,4.7612324,-3.7331946
926,2.7368197,-5.791463
927,-1.8226422,2.9882224
928,0.65664804,1.3008586
929,-7.503512,-1.9310772
930,-5.702012,1.3287858
931,-2.3515341,0.3196749
932,0.32034564,0.4796683
933,3.6425095,-0.094010584
934,-1.1407851,-0.008748717
935,-2.4733052,3.5916355
936,-1.3467984,-2.776742
937,-1.1903561,4.618357
938,-5.6004887,5.261418
939,-1.5661676,6.8110523
940,-0.666375,7.3474
941,-1.0591593,0.83906037
942,-0.28256524,1.0442889
943,1.2106712,0.6592486
944,2.5358722,-0.6933638
945,1.1658187,2.0124197
946,-4.5972724,-0.91312456
947,-1.3698212,0.18120903
948,-0.17362195,-1.906189
949,-5.756627,-5.855398
950,-8.59261,0.007995309
951,-7.82934,0.71702737
952,0.15618607,-2.7019272
953,-1.1852103,-0.05775346
954,-7.861405,3.166016
955,6.5134635,-2.3941505
956,-3.4153507,-6.795147
957,0.30725023,-5.6609635
958,-2.5070229,-1.8553444
959,2.4482112,6.550323
960,-5.5855765,1.4384959
961,5.9226856,-3.180857
962,0.7120129,6.1412992
963,3.9115584,-2.5781732
964,-4.4036794,4.282335
965,0.28114325,1.7379473
