,0,1
552,9.349793,-2.5200803
553,12.439378,-3.0282881
554,11.106062,-1.8315647
555,11.4328575,-3.471609
556,10.39885,-1.6850785
557,9.735785,-5.2792335
558,10.838311,-3.5696
559,9.399527,-2.0444338
560,9.5063305,-2.8321087
561,11.829457,-3.0185547
562,10.443362,-4.2126694
563,12.044456,-2.6934412
564,8.709418,-2.9677017
565,11.571257,-4.9814935
566,11.874671,-4.6199803
567,10.890434,-3.8327503
568,10.373203,-2.9965744
569,12.719534,-3.8798766
570,8.969458,-4.7092414
571,11.692258,-4.89865
572,10.240153,-4.310023
573,9.095439,-4.1973915
574,11.170969,-2.130954
575,10.360005,-3.975814
576,11.974111,-3.2172523
577,11.602889,-5.329664
578,9.585237,-4.9499063
579,10.865275,-2.3556197
580,10.607662,-3.9266484
581,9.989206,-4.8598423
582,11.8539505,-3.8787472
583,10.710877,-1.5598125
584,11.132736,-4.9929194
585,10.325346,-3.7419288
586,9.987972,-2.5111866
587,10.281121,-3.7876
588,10.35661,-5.016275
589,8.899618,-3.3702846
590,10.9548,-1.9037877
591,10.704904,-3.7482798
592,10.828914,-2.3609047
593,11.864339,-4.5773597
594,11.166967,-4.676985
595,9.074642,-2.6748471
596,11.323623,-1.6465157
597,10.504728,-3.0982492
598,11.6852255,-3.8834596
599,12.005504,-2.668934
600,9.126737,-3.577686
601,9.2536745,-4.2205324
602,10.177333,-1.8986241
603,8.810435,-3.0147817
604,8.863247,-4.055468
605,8.935278,-2.4222312
606,10.722053,-4.0783887
607,12.141413,-2.2586358
608,9.29887,-3.6095178
609,9.355665,-3.8301535
610,10.573111,-2.1837435
611,11.607121,-2.3413913
612,12.871189,-3.7732384
613,8.987814,-4.430076
614,11.045798,-3.352689
615,9.71049,-3.3305612
616,9.278506,-3.0134614
617,8.813099,-4.5417495
618,9.142352,-4.0228496
619,10.535632,-3.587983
620,10.944214,-1.5417982
621,10.830782,-3.8142185
622,11.649067,-4.4769797
623,12.909233,-3.8127923
624,10.440022,-2.1530511
625,9.276281,-3.7853022
626,10.401116,-4.62244
627,10.589851,-1.9188002
628,12.513108,-2.7865694
629,11.315342,-4.6109505
630,12.506858,-3.9362037
631,12.138077,-4.2016644
632,10.89448,-5.002703
633,12.1902485,-2.1485476
634,10.392811,-5.1865325
635,10.102538,-3.7959392
636,10.531655,-4.8641734
637,11.76288,-5.6133285
638,13.114038,-4.254542
639,10.254252,-3.5847857
640,10.495712,-3.048281
641,10.225248,-3.9124815
642,10.915522,-3.1287735
643,10.965226,-4.2076178
644,8.939186,-2.287292
645,10.625269,-1.505207
646,10.468625,-5.137798
647,8.760013,-3.1017396
648,9.532594,-4.967327
649,11.171447,-4.5702643
650,9.678019,-4.045508
651,11.557145,-4.782431
652,9.868906,-1.9507872
653,9.81704,-3.0717168
654,11.408917,-5.5473223
655,11.743158,-3.9795876
656,11.593766,-5.539934
657,10.248673,-2.2325323
658,11.799279,-1.9342794
659,10.719542,-4.9709353
660,8.550017,-3.0572567
661,10.82908,-5.155165
662,10.35556,-3.0674849
663,11.065192,-5.6640196
664,10.357696,-3.3890946
665,12.352908,-3.2257838
666,11.229595,-4.6117454
667,9.893728,-2.1097803
668,9.605586,-2.6440434
669,10.33083,-5.1600075
670,9.238824,-4.5158334
671,10.62986,-5.1507134
672,9.100572,-3.7742712
673,11.308377,-3.0480042
674,12.1749525,-4.3783298
675,11.079854,-3.3177428
676,10.7399,-5.1392846
677,10.658905,-3.1294684
678,11.662341,-1.8383226
679,11.227707,-2.343175
680,10.516451,-2.9264543
681,8.267267,-3.41994
682,9.421819,-4.598751
683,10.771104,-5.4521613
684,11.228848,-3.0888555
685,11.906366,-4.8308635
686,11.157386,-3.722659
687,12.026452,-4.8735347
688,9.532774,-4.689342
689,12.039015,-2.2625809
690,12.107001,-1.9925493
691,9.77679,-4.195819
692,9.078116,-2.4731815
693,11.2638645,-2.0370882
694,9.827276,-4.3336787
695,9.242923,-4.548524
696,9.93103,-4.5857854
697,8.831469,-3.4735749
698,12.050938,-5.0334353
699,12.326127,-3.197175
700,8.854286,-3.2435637
701,12.506452,-2.8568182
702,11.219352,-3.7055762
703,10.333407,-3.412916
704,9.388814,-4.2643104
705,8.838467,-4.2795525
706,9.17867,-3.6984222
707,11.147272,-2.832751
708,10.193359,-4.0622544
709,9.817972,-4.3587255
710,10.571748,-3.2293637
711,11.437728,-2.8413107
712,12.364543,-2.7243085
713,9.47773,-4.7961764
714,10.993729,-3.578912
715,9.798021,-2.8327227
716,12.596299,-3.4675808
717,11.513051,-5.1153316
718,9.492458,-4.625817
719,11.453898,-3.3888605
720,10.650251,-3.3232768
721,11.546393,-4.7025247
722,12.615533,-4.8097425
723,11.388107,-1.4362854
724,9.78068,-3.3185952
725,9.249536,-4.680261
726,9.678843,-3.0425413
727,10.608025,-5.598251
728,10.758369,-3.752385
729,9.453529,-3.8498921
730,9.115762,-4.7015343
731,12.835007,-4.124497
732,9.054708,-3.396964
733,12.357928,-4.2475996
734,10.473275,-5.365621
735,10.638747,-3.2638102
736,11.861657,-3.6893318
737,9.0431185,-2.1655033
738,9.202336,-4.30545
739,11.068698,-2.116589
740,12.221643,-4.960043
741,11.121455,-1.7792711
742,11.414942,-5.139519
743,10.844578,-4.5657825
744,11.925999,-2.600017
745,11.663366,-4.832308
746,8.763062,-3.6348522
747,10.8830185,-3.7597244
748,11.121634,-4.8652587
749,11.070882,-3.8214774
750,9.723095,-4.487873
751,10.428496,-4.6410675
752,12.721544,-2.7790132
753,11.216749,-2.759282
754,11.368248,-4.732981
755,12.684065,-2.8736682
756,10.212531,-5.2570586
757,12.369087,-4.061987
758,9.055363,-4.6553464
759,11.630918,-2.2582347
760,10.68119,-3.789794
761,11.971626,-3.821026
762,11.863536,-4.9489455
763,10.771102,-4.8120694
764,10.836988,-2.1692097
765,10.272088,-3.1129372
766,8.877075,-3.4169867
767,9.917333,-5.2157636
768,9.501576,-5.5216007
769,9.475927,-2.945373
770,11.876607,-3.2007768
771,9.31496,-5.0017385
772,9.843629,-3.68511
773,12.426288,-4.3213706
774,9.734747,-1.8596652
775,8.588971,-3.1195571
776,12.131066,-5.054334
777,10.278219,-5.2983065
778,10.184123,-2.978084
779,11.673211,-4.8300204
780,11.005744,-2.468369
781,9.974398,-1.7857697
782,12.156817,-2.6359978
783,10.926755,-4.3312926
784,9.306059,-3.3802164
785,12.601759,-2.6738365
786,9.183478,-4.0840664
787,10.548384,-4.2936163
788,11.015125,-4.8868685
789,8.930364,-3.526178
790,12.944144,-3.6164532
791,10.408717,-2.3665612
792,9.1432905,-3.0456865
793,11.976574,-4.554238
794,11.408681,-2.203714
795,9.68069,-2.251377
796,12.758008,-3.0121093
797,10.593049,-5.5528903
798,10.2157,-4.8870144
799,11.564883,-5.078271
800,11.063394,-4.791223
801,12.138533,-5.1807904
802,10.714556,-4.9888244
803,11.062012,-2.0238757
804,10.169202,-3.215158
805,10.089945,-3.287836
806,11.097061,-2.4851336
807,12.06463,-3.2916546
808,11.042136,-5.5040946
809,11.668058,-4.8113165
810,11.17933,-2.961745
811,13.039968,-3.9768918
812,11.209166,-3.8064766
813,10.652474,-1.0696815
814,10.34314,-3.8715038
815,9.897856,-5.4956
816,9.4045925,-2.7732759
817,10.788608,-3.1300163
818,11.988999,-4.7292066
819,9.676797,-3.3144119
820,10.758409,-3.50646
821,10.726599,-1.7837234
822,9.739252,-5.020431
823,10.81192,-4.5569434
824,9.949977,-3.6115494
825,9.660438,-4.9740763
826,11.717466,-5.5872064
827,8.921693,-4.0608473
828,10.726794,-3.6120026
829,10.797891,-4.472904
830,11.381974,-4.4206944
831,9.101317,-2.7038727
832,11.190453,-1.6628561
833,10.571199,-4.287625
834,12.344174,-4.6473217
835,11.668414,-2.7301016
836,11.543402,-1.829148
837,11.199809,-2.0978055
838,11.067205,-4.578327
839,10.229502,-3.8740664
840,12.03321,-2.4651003
841,9.883549,-4.9175577
842,11.851376,-4.572109
843,10.718126,-1.6905007
844,11.124127,-3.1735263
845,12.65637,-3.6596138
846,10.160445,-3.6657481
847,12.037202,-1.5334898
848,11.137011,-4.1732635
849,9.620231,-3.8672552
850,9.134323,-3.6169186
851,12.259285,-2.7570825
852,9.889536,-4.9969053
853,11.718159,-2.4139462
854,10.409462,-5.1206403
855,12.242184,-2.1440473
856,10.399969,-2.6852424
857,11.651185,-4.114964
858,10.548928,-2.774469
859,10.761511,-2.6401827
860,9.453145,-3.539974
861,12.594668,-3.6349792
862,9.1915,-3.7234259
863,11.110159,-1.8906212
864,10.512147,-2.2160475
865,10.608016,-4.3088126
866,9.328117,-4.9233875
867,11.0521145,-5.036195
868,9.85367,-2.7045462
869,9.686838,-2.7970548
870,10.4374075,-4.127248
871,8.922885,-3.5992973
872,9.155646,-5.0656376
873,9.362903,-2.6336794
874,11.886232,-2.4045432
875,10.948021,-2.8059049
876,10.815758,-3.988664
877,10.318808,-3.448481
878,8.717508,-3.3459318
879,10.721936,-4.053494
880,12.508433,-3.0389233
881,12.123797,-4.854441
882,11.844074,-2.4149792
883,10.837348,-4.1870213
884,9.321869,-2.4467227
885,9.010247,-4.386175
886,11.189145,-3.3068855
887,8.662132,-2.8688376
888,9.228535,-3.9082994
889,12.564458,-2.3670025
890,10.387079,-3.491806
891,9.96403,-2.2571077
892,9.651855,-3.1500156
893,11.541013,-4.3795586
894,9.309964,-3.654691
895,9.978659,-3.2759972
896,10.446485,-3.9426591
897,12.092697,-2.0635593
898,11.829597,-3.4223237
899,10.086798,-2.2586477
900,11.818177,-2.130831
901,9.024212,-2.6654747
902,11.866445,-3.4146962
903,9.348106,-4.111039
904,9.171755,-4.421524
905,9.528263,-4.747447
906,9.4020605,-3.108771
907,9.143571,-4.6812396
908,10.866439,-2.4382594
909,11.241211,-4.3204966
910,10.406767,-3.7421587
911,11.252889,-2.908415
912,8.738738,-3.399838
913,10.5007925,-4.019413
914,12.378556,-2.105151
915,9.373347,-4.3503914
916,10.638346,-4.670288
917,11.222273,-2.4674733
918,9.438617,-3.835794
919,9.263138,-3.7131402
920,12.447313,-3.2954807
921,10.711415,-4.6795106
922,10.853341,-4.136092
923,12.395679,-4.421044
924,10.698014,-2.987778
925,10.18275,-5.246065
926,8.799621,-3.2974782
927,10.7219,-4.824655
928,11.627582,-4.702444
929,9.71852,-4.014589
930,10.311005,-4.4759784
931,12.832495,-2.967922
932,10.283807,-1.9690027
933,8.823725,-3.1811903
934,9.300526,-2.5467944
935,11.629083,-2.6025965
936,12.38119,-4.370396
937,12.048069,-2.5446103
938,10.323069,-2.6323214
939,10.476172,-3.307305
940,10.25223,-5.0433645
941,12.058948,-3.6265786
942,12.227686,-3.6395977
943,10.108551,-2.7864017
944,9.345974,-2.709253
945,12.929274,-4.3261766
946,11.624759,-3.861172
947,11.670278,-1.9262857
948,10.65253,-1.9874331
949,10.357905,-4.002994
950,9.673072,-1.9425627
951,11.719133,-3.7070146
952,12.554387,-2.9405894
953,12.853882,-3.6649556
954,12.075597,-1.9775419
955,11.636928,-3.3573785
956,11.232136,-1.9752325
957,10.173024,-5.2171745
958,10.901262,-5.1540146
959,11.8476305,-2.2132475
960,11.619638,-4.7749367
961,12.069558,-1.8715631
962,11.894331,-5.5708237
963,9.571572,-2.8431263
964,12.355455,-3.1314492
965,11.044479,-3.5448134
966,12.33267,-2.9302936
967,9.082652,-2.3850594
968,9.930846,-1.5913585
969,10.72438,-2.5634205
970,11.15001,-5.527164
971,10.92775,-2.2548313
972,10.531328,-4.5529113
973,10.881383,-1.3664836
974,11.811599,-4.881145
975,11.77011,-5.6381764
976,8.710398,-4.2852855
977,10.426714,-5.444466
978,12.465051,-3.5396578
979,11.743411,-3.66449
980,11.528932,-2.592231
981,13.0002775,-2.8004594
982,10.200009,-3.9948092
983,12.811624,-3.9751027
984,10.659669,-3.3522286
985,10.823416,-1.3401762
986,10.521455,-1.9803275
987,10.642866,-4.1535354
988,10.941715,-3.4246528
989,11.216224,-5.5966864
990,9.828778,-5.061095
991,11.435947,-3.131912
992,12.310585,-3.286942
993,10.37878,-3.252865
994,11.667564,-3.9206285
995,9.963299,-3.5532098
996,9.915018,-4.836125
997,9.826433,-4.144447
998,10.40045,-3.3704324
999,12.585528,-4.69076
1000,11.065637,-3.9088957
1001,11.755739,-4.8622923
1002,12.232258,-4.1209874
1003,11.160935,-1.5698198
1004,9.373349,-4.855271
1005,10.02315,-4.11843
1006,9.716393,-3.463019
1007,12.244776,-3.8530328
1008,9.511366,-2.5947506
1009,11.267091,-4.045786
1010,11.0077305,-2.1584873
1011,10.119089,-3.6497755
1012,9.612873,-3.585065
1013,10.679745,-4.265995
1014,11.785367,-4.3778963
1015,10.2700815,-2.20921
