,0,1
475,-38.79732,-10.728904
476,-31.506788,-14.855735
477,-31.44421,-28.691647
478,-50.34992,-10.033562
479,-42.617447,-2.3828769
480,-63.00458,-10.888272
481,-25.514627,-27.74306
482,-52.980644,-7.192072
483,-51.129845,-30.038704
484,-49.912952,-15.742819
485,-22.78408,-19.212961
486,-38.48904,-32.008327
487,-39.99051,-38.518864
488,-27.429121,-29.597385
489,-24.959846,-25.255228
490,-63.543884,-13.473896
491,-35.820625,-37.489716
492,-31.360413,-35.200935
493,-37.565662,-36.69471
494,-17.462074,-32.82198
495,-46.384274,-33.782013
496,-47.172203,-15.175376
497,-35.59458,-22.509897
498,-45.271694,0.8744257
499,-26.629238,-39.33441
500,-50.48185,-0.25412554
501,-38.677467,5.5634427
502,-31.111023,-1.8435031
503,-61.23122,-22.962614
504,-31.25136,-10.844697
505,-58.355938,-23.222229
506,-39.676907,3.5604327
507,-58.33283,-27.743286
508,-34.357613,-44.19636
509,-37.49086,-17.931957
510,-61.02786,-20.664778
511,-57.89319,-22.107147
512,-53.197655,-4.7773333
513,-48.34195,-33.475746
514,-32.708763,-21.342218
515,-42.73218,-2.1424384
516,-32.55024,-16.903719
517,-42.147427,-21.105585
518,-60.369766,-0.9409305
519,-50.380146,-14.347252
520,-55.44371,-19.472095
521,-39.706448,-26.520073
522,-22.074461,-23.994926
523,-24.69876,-9.885312
524,-55.1402,0.6384532
525,-23.402243,-34.97481
526,-21.872738,-36.398914
527,-19.186953,-20.824625
528,-33.9722,-0.90985775
529,-36.086002,-34.17889
530,-58.582447,-0.6285931
531,-24.134163,-40.30249
532,-38.294403,-18.014269
533,-32.186382,-19.738409
534,-34.565018,-30.148298
535,-39.78666,-13.014724
536,-46.031227,-9.7282295
537,-17.144646,-34.571175
538,-23.015442,-14.6355
539,-28.957396,-38.047432
540,-29.285849,0.47431576
541,-31.600937,3.9134507
542,-27.780415,-12.642389
543,-38.48876,6.7180595
544,-51.273216,-24.8109
545,-60.170994,-17.195301
546,-48.930157,-33.53712
547,-39.896477,-10.365644
548,-31.184097,-31.665508
549,-61.30744,-24.896948
550,-26.678946,-15.271763
551,-52.608692,-21.036736
552,-38.406822,4.085814
553,-20.035658,-7.202301
554,-37.624153,-14.222026
555,-35.6665,-30.850513
556,-36.60782,-33.319244
557,-29.025833,-39.354828
558,-61.3521,-20.408398
559,-21.865864,-16.457836
560,-30.520893,-17.999443
561,-30.568068,-3.4890401
562,-49.639187,1.6706129
563,-27.904104,-34.508453
564,-32.582577,-29.02909
565,-30.347872,-15.091532
566,-40.37686,-5.405166
567,-39.68011,-20.663532
568,-42.02376,-25.6808
569,-52.20043,-10.379119
570,-17.462145,-34.714417
571,-51.143528,3.9731636
572,-31.929823,-13.245428
573,-54.280827,-15.5203905
574,-43.68151,-16.057276
575,-40.38918,-1.3219646
576,-43.32355,-3.9787076
577,-24.336601,-30.505857
578,-44.747066,-34.579205
579,-48.390915,-27.866528
580,-54.331398,-15.938903
581,-45.225212,-23.930557
582,-30.228378,-4.078093
583,-53.958042,-1.1882435
584,-29.257427,-11.075521
585,-55.914833,-5.5172105
586,-34.516262,-32.82969
587,-49.145023,-14.437337
588,-48.49639,-10.711606
589,-48.102867,-21.004501
590,-28.828466,-25.398922
591,-44.406662,-4.4876814
592,-33.38797,-33.323757
593,-36.018955,-44.772495
594,-39.33809,-18.157038
595,-17.303476,-16.23016
596,-24.442879,-10.053783
597,-46.653564,1.1079988
598,-41.216217,-16.841072
599,-34.769585,-4.150242
600,-36.049843,-40.475094
601,-45.79108,4.3119745
602,-32.521126,-3.099039
603,-43.05354,-27.995
604,-27.793394,-5.8132606
605,-18.028639,-27.013206
606,-25.91621,-19.32454
607,-30.105736,-6.954572
608,-47.80203,-6.3558865
609,-46.076958,3.8834577
610,-53.41881,-1.3931415
611,-42.816666,-22.37839
612,-59.81339,-19.46731
613,-32.175983,1.1813781
614,-32.85085,-43.42527
615,-54.41965,-7.613788
616,-34.955875,0.8659839
617,-55.41935,-16.91452
618,-38.27237,-24.112968
619,-52.06933,-23.842672
620,-16.862104,-23.66134
621,-46.248325,-3.9748216
622,-33.7829,-43.44574
623,-53.44507,-25.737595
624,-37.71638,-32.154247
625,-61.12861,-26.206171
626,-41.292843,-33.36462
627,-32.29899,-9.314653
628,-48.38602,-28.90539
629,-43.043167,-17.28538
630,-45.633865,-1.327295
631,-45.394245,-7.231684
632,-46.332813,-31.957794
633,-25.319853,-34.82977
634,-23.309181,-5.54408
635,-51.16717,-3.9929104
636,-33.61363,-23.16893
637,-19.026745,-24.664217
638,-34.312378,-38.981133
639,-34.139954,-43.8105
640,-26.369717,-3.0649495
641,-39.535854,-19.275194
642,-19.415176,-27.023115
643,-23.708118,-27.69004
644,-29.739395,-35.14568
645,-31.695557,-28.635033
646,-33.080524,-17.881634
647,-30.466372,-0.19934618
648,-36.807976,-26.06747
649,-33.03912,-36.655544
650,-39.391777,-4.2463255
651,-19.077787,-34.633743
652,-16.891026,-22.914959
653,-33.003025,-8.152491
654,-47.455627,-7.6298833
655,-43.356964,-16.623852
656,-48.731953,-17.917393
657,-36.194546,-37.295143
658,-55.920822,-5.010829
659,-46.383114,-29.317936
660,-48.219032,-12.158248
661,-37.967506,-39.426487
662,-49.964367,-25.878153
663,-36.894623,-37.762287
664,-32.26117,-40.966694
665,-30.5468,-38.41945
666,-23.995083,-26.259733
667,-31.809898,-26.43356
668,-21.235613,-39.243656
669,-48.57296,-11.487836
670,-51.202644,-5.945459
671,-18.556475,-16.256937
672,-46.12073,-35.554714
673,-41.517582,-18.250275
674,-34.921593,-11.074271
675,-43.916107,-13.321039
676,-45.701687,-17.565666
677,-22.740147,-14.133156
678,-32.126793,-25.977316
679,-58.138695,-22.472448
680,-42.72332,-19.567806
681,-28.466488,-27.099403
682,-35.456722,-41.621468
683,-31.410175,0.72430265
684,-30.756569,-13.664873
685,-21.085005,-39.26693
686,-57.319263,-11.883417
687,-19.046017,-13.128878
688,-21.203264,-7.3756247
689,-22.085333,-16.585062
690,-38.924458,-10.926353
691,-38.90518,-2.0737593
692,-51.917507,-34.40948
693,-43.495037,-22.144812
694,-25.249918,-28.446207
695,-40.287514,-43.148136
696,-34.91672,-5.853107
697,-49.06225,-33.675644
698,-42.39239,-0.584062
699,-25.401764,-22.975815
700,-25.01611,-16.86052
701,-40.348034,-14.53218
702,-18.994507,-14.036433
703,-24.391777,-21.767714
704,-42.66121,-8.969467
705,-40.59527,0.76108783
706,-14.249382,-25.636772
707,-24.820578,-2.4885314
708,-39.496807,-29.142061
709,-59.382477,-18.257046
710,-29.268372,-10.861942
711,-27.15042,-19.22769
712,-38.871254,4.056854
713,-57.906246,2.496812
714,-44.295708,-18.388847
715,-53.45268,-25.727652
716,-22.171722,-27.97393
717,-37.44177,-13.8508005
718,-50.82847,-33.197327
719,-24.589588,-21.995092
720,-43.84657,-12.023377
721,-35.927265,3.0439405
722,-44.81761,-4.5910363
723,-34.642513,-19.832602
724,-25.055601,-6.780081
725,-38.550255,-34.839054
726,-22.164778,-40.770035
727,-30.29155,-41.61774
728,-45.88209,-25.629078
729,-47.49352,-5.027458
730,-60.009758,-25.377048
731,-50.25199,-27.814436
732,-37.728878,-36.852215
733,-54.25064,-8.015833
734,-40.39355,0.87322426
735,-56.109562,-8.771191
736,-43.524956,-40.679745
737,-28.601986,-31.660324
738,-35.045517,-8.545497
739,-26.226648,-41.69117
740,-59.95572,-8.497677
741,-41.96328,-41.75685
742,-60.564014,-17.655926
743,-43.67821,-42.67907
744,-46.436905,-37.554306
745,-47.58779,-19.062967
746,-48.010384,-9.506501
747,-23.707293,-18.75753
748,-29.100382,-33.68987
749,-31.956518,-9.978522
750,-59.797867,-18.403683
751,-58.504272,-20.295126
752,-34.37345,-42.98196
753,-44.150856,-34.635017
754,-40.343925,-22.165508
755,-44.071877,-9.124506
756,-20.661335,-32.77703
757,-36.67598,-26.01552
758,-39.782448,-7.960344
759,-59.569633,-6.7120514
760,-27.82567,-34.958187
761,-44.618176,-42.577805
762,-37.020535,-0.48422572
763,-49.608868,-25.952856
764,-35.00737,-4.873175
765,-37.10357,-27.721167
766,-45.566036,-11.99574
767,-45.93111,-23.681616
768,-35.396023,-18.623592
769,-22.444613,-29.711006
770,-36.09499,-19.405193
771,-37.684353,-22.94651
772,-28.71548,-16.59707
773,-19.509583,-22.433147
774,-15.417267,-16.381786
775,-60.543278,-6.009878
776,-22.761623,-38.281693
777,-50.232555,-1.6504351
778,-41.265923,-14.217442
779,-40.839893,-6.978844
780,-32.527836,-16.498344
781,-51.329933,3.3663833
782,-30.291723,-28.87413
783,-48.200493,-33.583378
784,-24.805593,-14.769727
785,-19.319145,-22.280142
786,-29.30771,-6.728961
787,-29.705463,-41.345757
788,-24.64565,-27.342806
789,-51.972733,-10.668954
790,-30.644377,-17.946642
791,-52.249428,1.6426654
792,-59.352795,-4.7423778
793,-44.547523,-14.315391
794,-19.284771,-11.88483
795,-30.135683,-33.5766
796,-32.799686,3.6658132
797,-51.16357,-16.878748
798,-38.601315,-37.420586
799,-34.655685,-30.94264
800,-32.01268,-16.856977
801,-35.22575,-17.452755
802,-24.635735,-12.456159
803,-16.98468,-22.343721
804,-36.459835,-34.82245
805,-48.52007,-2.3865294
806,-62.961613,-9.288386
807,-46.673687,-19.921223
808,-48.009422,-1.8826176
809,-27.720001,-5.8894143
810,-49.278126,-11.268289
811,-59.77708,-16.27812
812,-30.996302,-3.0901036
813,-26.072184,-31.758486
814,-48.763676,-19.50071
815,-41.818684,-32.086517
816,-45.404617,-9.606491
817,-37.2134,-0.020197585
818,-27.513794,-22.89163
819,-58.18311,-9.382157
820,-27.769798,-20.590782
821,-38.38374,-42.303085
822,-32.84015,-33.012753
823,-24.525328,-28.12266
824,-26.880905,-29.430882
825,-17.739965,-9.012602
826,-56.057896,-6.2665744
827,-29.816889,-20.215256
828,-40.721302,-19.421787
829,-41.04872,-33.347202
830,-42.166115,-9.401154
831,-56.75365,-17.66631
832,-38.14483,5.886512
833,-54.61096,-10.954373
834,-46.54329,2.4676507
835,-42.253937,4.9332376
836,-59.40041,-1.336489
837,-23.372093,-32.010746
838,-44.406002,-16.97384
839,-48.865055,-17.361174
840,-51.995728,2.7338135
841,-19.05579,-13.741813
842,-42.801674,-20.840158
843,-35.01751,-30.35722
844,-64.537636,-14.660373
845,-32.86754,-17.745895
846,-24.055387,-3.1535158
847,-26.176418,-26.588291
848,-37.871483,-34.15721
849,-43.378326,5.1777544
850,-55.684124,0.17800409
851,-60.26765,-23.92278
852,-41.561764,-7.736793
853,-45.537247,-24.547804
854,-33.137085,-20.16724
855,-40.07724,-40.342484
856,-45.807358,-4.470531
857,-48.932762,-30.997875
858,-30.162914,0.9036941
859,-20.002079,-30.266846
860,-28.356012,-31.644083
861,-35.490067,-24.630968
862,-35.35454,-27.890057
863,-45.956993,-34.899883
864,-55.866486,-27.62403
865,-43.697845,-30.94757
866,-35.336235,-28.137768
867,-38.322674,-3.7957914
868,-46.594326,-37.36435
869,-37.18797,-21.105274
870,-53.051464,-7.911592
871,-22.274532,-35.636684
872,-54.66509,-10.924239
873,-31.768124,-35.213238
874,-41.084473,-13.01102
875,-57.620064,-3.700611
876,-51.388744,-11.044303
877,-26.555153,-18.765894
878,-35.53213,-37.176266
879,-36.30058,-40.535667
880,-46.62823,-33.565754
881,-61.630783,-19.536865
882,-62.238617,-28.455355
883,-25.04248,-37.735695
884,-41.71179,-3.723094
885,-17.137537,-32.848972
886,-39.970844,5.677694
887,-19.147577,-13.235097
888,-29.126062,-37.44169
889,-39.440777,-15.021999
890,-50.373085,-14.398469
891,-43.265217,-37.91838
892,-47.008217,-29.321203
893,-22.862432,-19.166262
894,-30.82295,-7.053544
895,-41.624393,0.06707455
896,-23.433275,-26.482088
897,-54.64436,2.9884944
898,-37.873276,-6.5510178
899,-29.805326,-35.338814
900,-32.21774,-25.173994
901,-56.58278,-17.140224
902,-50.60678,-19.248549
903,-23.51654,-20.260693
904,-61.49198,-26.515558
905,-44.075577,-30.357422
906,-22.812609,-24.697031
907,-34.708904,1.1804618
908,-30.170624,-35.93748
909,-41.65926,-11.788421
910,-46.246635,-15.930652
911,-20.079794,-6.8394194
912,-56.666985,-9.388462
913,-45.97271,-19.89775
914,-21.683115,-9.982851
915,-47.40263,4.2853255
916,-61.1283,-25.22359
917,-23.692883,-23.941166
918,-62.134216,-20.954939
919,-40.181095,-14.117706
920,-62.873154,-8.80714
921,-16.193962,-21.975714
922,-39.870857,-32.355247
923,-16.877598,-26.321432
924,-33.241093,-4.804344
925,-32.292347,-11.853234
926,-49.295235,-21.524805
927,-30.625254,-30.663492
928,-27.881908,1.5152229
929,-42.3491,-0.5459348
930,-35.00524,-8.423338
931,-28.91466,-12.90394
932,-23.398144,-32.066555
933,-26.154886,-24.990465
934,-62.891094,-8.439352
935,-58.125454,-27.45367
936,-46.60725,-7.489012
937,-54.529434,-2.8328736
938,-55.502758,-18.410112
939,-41.969578,-31.10436
940,-46.690426,5.2238827
941,-27.50747,-9.00682
942,-24.815948,-24.88831
943,-27.560272,-37.1547
944,-51.824768,-26.390684
945,-38.487835,-29.477198
946,-32.927746,-3.9722362
947,-59.820763,-7.4360785
948,-42.1519,-8.401938
949,-14.696354,-27.791351
950,-23.658575,-14.060473
951,-32.737694,-19.755062
952,-42.777958,-4.371435
953,-52.935947,-23.730938
954,-51.184376,-4.5617347
955,-33.00436,-6.937211
956,-34.12674,-26.700375
957,-34.593513,-19.53559
958,-38.56636,-20.41738
959,-31.927393,-26.37258
960,-32.126076,-17.911718
961,-32.47471,-40.96763
962,-38.06328,2.1906753
963,-23.107956,-33.42255
964,-48.567642,-28.524353
965,-41.80349,2.00648
966,-48.42544,-20.266027
967,-51.859806,1.0545563
968,-33.771923,-29.656437
969,-45.529087,-17.991756
970,-52.095554,-19.928686
971,-55.700752,-27.01051
972,-54.33139,-17.31525
973,-34.159805,-16.158377
974,-28.781668,-23.109516
975,-43.781963,-3.9817383
976,-51.87415,1.6756916
977,-42.16763,-37.93659
978,-39.618935,-12.121551
979,-15.766968,-28.570902
980,-45.819103,-28.047842
981,-22.594517,-38.343357
982,-43.02196,-27.937473
983,-19.982914,-19.984776
984,-41.16214,-12.867841
985,-58.49748,-0.26014394
986,-43.528244,1.535301
987,-41.62523,1.7080669
988,-24.304531,-2.8479645
989,-56.882473,-0.49144697
990,-34.792553,-11.859198
991,-32.562252,-5.9005466
