,0,1
349,-20.065426,-65.9011
350,-24.14892,-17.98536
351,-63.012863,-17.699322
352,-50.343452,-7.354115
353,-31.8316,-20.89254
354,-65.922874,-12.201784
355,-23.037273,-22.60012
356,-37.75141,-1.7040683
357,-52.450848,-58.11972
358,-49.957947,-62.303165
359,-68.968636,-43.919106
360,-69.80691,-33.698826
361,-33.77481,-33.246754
362,-62.573647,-25.352451
363,-43.363785,-30.909363
364,-33.164925,-42.775795
365,-5.2623634,-43.75294
366,-67.77234,-48.95752
367,-30.35637,-25.300686
368,-56.471245,-45.844498
369,-24.931114,-44.764412
370,-42.56467,-67.35495
371,-39.54057,-19.492233
372,-62.27723,-30.947775
373,-30.798851,-49.334427
374,-41.84176,-17.333252
375,-21.601702,-32.697857
376,-60.008453,-24.531023
377,-46.003967,-11.018646
378,-24.216064,-18.067709
379,-68.19578,-34.686165
380,-29.99913,-58.872967
381,-62.113594,-24.195448
382,-49.226234,-42.22056
383,-38.8768,-33.065098
384,-27.561392,-46.61204
385,-26.537544,-39.47275
386,-28.045364,-15.4520855
387,-47.76681,-27.214142
388,-46.071735,-1.2871197
389,-43.626522,-1.3615301
390,-45.5963,-39.02492
391,-55.872173,-27.539843
392,-19.399967,-33.887875
393,-44.46369,-64.53993
394,-13.229976,-26.878315
395,-58.55403,-49.853664
396,-59.688828,-41.93598
397,-51.782658,-36.844574
398,-25.114994,-60.03356
399,-52.8104,-9.994321
400,-40.32105,-65.93034
401,-48.346943,-12.648043
402,-55.343826,-53.577396
403,-28.93278,-13.767973
404,-20.301846,-36.482105
405,-30.228168,-46.274403
406,-18.429111,-44.14228
407,-46.407265,-16.17328
408,-49.40852,-50.11203
409,-36.6521,-30.30954
410,-30.280321,-39.614067
411,-61.847965,-37.78535
412,-59.445663,-9.756043
413,-17.597954,-50.420715
414,-54.808876,-5.2595997
415,-20.587013,-35.19844
416,-39.061874,-41.382088
417,-50.878353,-37.279293
418,-66.193825,-23.372322
419,-49.08065,-21.761866
420,-15.885495,-52.30688
421,-40.216743,-54.5487
422,-35.029198,-28.897192
423,-25.434364,-33.218235
424,-42.947155,-25.314045
425,-42.10904,-48.355095
426,-41.737713,-9.289417
427,-38.636574,-37.07885
428,-53.39805,-32.226143
429,-32.7081,-50.7266
430,-21.233728,-13.432487
431,-14.232232,-47.523125
432,-15.744314,-55.30226
433,-31.809814,-26.5618
434,-41.28662,-58.169064
435,-51.478165,-32.426834
436,-22.488527,-64.55118
437,-20.65734,-18.106964
438,-35.11721,-27.414852
439,-49.822014,-44.43441
440,-38.344486,-54.50162
441,-42.15605,-24.19164
442,-50.680897,-36.501198
443,-18.514446,-44.424995
444,-18.04056,-25.634287
445,-46.90928,3.0067642
446,-19.671728,-44.421883
447,-40.631535,-44.743946
448,-40.99098,-49.729073
449,-29.863766,-24.570961
450,-52.93927,-34.287903
451,-55.048187,-1.3824004
452,-6.479263,-47.472126
453,-20.709932,-56.740314
454,-68.373955,-30.574135
455,-30.122044,-26.059532
456,-26.433676,-42.536472
457,-12.414427,-29.204971
458,-15.442624,-43.14723
459,-30.15964,-15.3378935
460,-16.627867,-28.22427
461,-59.152927,-52.866737
462,-35.123833,-30.474869
463,-49.512306,-48.95261
464,-68.062645,-36.562813
465,-35.547142,-59.045162
466,-33.589844,-44.267323
467,-10.566781,-19.153334
468,-18.595778,-40.327923
469,-38.385075,-54.419056
470,-18.228094,-55.439472
471,-24.636093,-22.567312
472,-24.779451,-24.593145
473,-43.87758,-2.8994274
474,-25.20196,-27.979687
475,-34.216408,-25.030376
476,-35.45725,-15.300144
477,-46.462303,-20.375395
478,-20.096577,-24.849092
479,-61.1268,-35.40917
480,-44.700226,-32.154022
481,-22.409449,-14.3603525
482,-15.786588,-38.866703
483,-36.937176,-51.911873
484,-48.39991,-13.972158
485,-41.330364,-53.56889
486,-20.974098,-52.743774
487,-20.181356,-44.41908
488,-29.504894,-31.344881
489,-58.270206,-51.630474
490,-24.307814,-34.853535
491,-55.480297,-11.689599
492,-49.289364,-29.25041
493,-57.666553,-40.048454
494,-25.282152,-32.228466
495,-25.209463,-51.523033
496,-49.638153,-15.519741
497,-30.353106,-6.9494925
498,-39.390522,-18.183142
499,-42.29837,-52.66189
500,-45.049465,-21.306135
501,-68.82091,-44.40393
502,-34.209805,-5.8526382
503,-36.54288,-14.228391
504,-27.637987,-21.447104
505,-50.306713,-21.37318
506,-65.90043,-5.7234564
507,-16.396185,-36.116966
508,-22.332775,-49.65854
509,-14.446332,-61.37547
510,-14.783163,-28.620224
511,-9.654741,-31.821384
512,-15.13701,-33.504204
513,-27.285301,-21.435066
514,-6.391008,-48.118553
515,-42.079433,-33.56519
516,-35.837692,-20.407942
517,-55.67405,-8.083351
518,-32.24663,-3.0258255
519,-60.571774,-25.80117
520,-21.63698,-18.72795
521,-56.034412,-44.39951
522,-55.503532,-43.98719
523,-59.383595,-14.720181
524,-65.65754,-45.10297
525,-26.329914,-19.362804
526,-38.224525,-58.92881
527,-62.170647,-51.529865
528,-19.893513,-18.137915
529,-20.513113,-33.80223
530,-57.565636,-34.130264
531,-55.16788,-7.2272553
532,-28.314203,-18.10283
533,-19.358591,-34.32406
534,-33.5751,-22.686357
535,-10.768537,-40.5276
536,-31.955585,-28.053444
537,-48.729378,-18.42154
538,-55.588707,-41.729713
539,-31.460995,-23.19199
540,-58.36519,-58.09729
541,-27.635748,-23.504025
542,-44.841022,-34.660816
543,-17.44321,-13.782877
544,-49.41725,-13.210485
545,-28.231236,-66.20615
546,-23.09594,-47.89705
547,-37.09509,-16.336226
548,-45.806103,-20.430342
549,-26.078379,-24.40331
550,-32.82153,-53.171574
551,-39.96931,-51.673035
552,-51.98832,-21.299965
553,-24.429588,-49.710743
554,-66.943245,-16.177065
555,-9.69713,-21.770523
556,-72.02726,-30.540379
557,-53.098274,-39.302242
558,-24.795197,-31.198534
559,-48.07368,-3.0022862
560,-19.411139,-25.034254
561,-20.353176,-37.860622
562,-32.21527,-9.186082
563,-71.102936,-22.504139
564,-32.29703,-21.892918
565,-43.474228,-30.297531
566,-32.536392,-19.434666
567,-36.82206,-0.38422605
568,-64.311966,-50.312153
569,-41.587395,-51.792183
570,-33.04458,-26.623829
571,-59.17374,-28.713041
572,-33.223827,-39.423046
573,-11.683168,-23.894587
574,-53.019695,-20.045055
575,-33.748375,-6.450569
576,-13.286044,-27.873755
577,-37.63821,-41.695293
578,-7.573919,-45.888382
579,-7.756819,-47.77693
580,-35.215,-27.848139
581,-41.337704,-3.470905
582,-20.929426,-37.135227
583,-36.783886,-64.04285
584,-23.637712,-26.01486
585,-10.454564,-38.70446
586,-43.48688,-1.8631575
587,-28.407206,-62.78486
588,-49.347164,-33.856236
589,-56.84392,-22.948202
590,-47.360565,0.90441877
591,-58.572533,-34.41036
592,-52.045845,-12.534487
593,-26.113876,-30.152557
594,-51.263706,-59.633205
595,-37.39788,-0.6462396
596,-44.18696,-63.502415
597,-20.404392,-14.780531
598,-55.909367,-46.603943
599,-59.235077,-9.451979
600,-44.467,-2.6667824
601,-47.15759,-8.527016
602,-19.986568,-51.73809
603,-60.17528,-38.74183
604,-54.839657,-26.412788
605,-32.291153,-29.539148
606,-13.494075,-32.44816
607,-20.003542,-48.33329
608,-47.25195,-14.148579
609,-50.72928,-42.831635
610,-28.27673,-37.49855
611,-49.920876,-37.13321
612,-31.37151,-23.003922
613,-61.898525,-16.102074
614,-41.1402,-18.053965
615,-38.72357,-7.643621
616,-55.462555,0.106699616
617,-61.862907,-8.953265
618,-43.223877,-10.014324
619,-40.194374,-50.752163
620,-28.846441,-14.090125
621,-51.63381,-3.6592004
622,-26.970688,-33.174355
623,-57.77914,-45.272648
624,-57.868073,-39.565052
625,-32.367977,-25.523275
626,-36.22044,-49.8231
627,-19.162846,-20.348368
628,-13.95217,-20.757265
629,-37.355892,-7.8666778
630,-30.679262,-15.87757
631,-35.043552,-34.01787
632,-25.255754,-14.236268
633,-60.728867,-43.708324
634,-21.457344,-46.599316
635,-10.42811,-51.25538
636,-50.27362,-31.374392
637,-38.531666,-63.602695
638,-27.07036,-13.308898
639,-67.01912,-48.7098
640,-37.6413,-17.279367
641,-40.1098,-20.356993
642,-71.61537,-30.995592
643,-48.35937,-54.421986
644,-44.46539,-14.000646
645,-51.433247,-16.356705
646,-34.93754,-19.5236
647,-37.99847,-24.462835
648,-23.18258,-31.390875
649,-51.020344,-28.708252
650,-19.752283,-47.919304
651,-23.85761,-63.163605
652,-19.813845,-64.16164
653,-66.8113,-40.3854
654,-38.386013,-41.780468
655,-43.69503,-60.852394
656,-45.59937,-32.66946
657,-39.6484,-7.0788493
658,-12.024212,-47.322784
659,-3.2458801,-40.98747
660,-68.88883,-52.221912
661,-57.986393,-39.486523
662,-56.934727,-35.79027
663,-49.08445,-58.268734
664,-40.882133,2.008836
665,-53.620766,-23.863668
666,-17.942589,-36.97188
667,-62.394363,-4.2924166
668,-37.081017,-34.05065
669,-13.8515,-57.321598
670,-63.435272,-49.20514
671,-38.619087,-50.604504
672,-14.288569,-60.46795
673,-20.595222,-31.51748
674,-35.744358,-21.473948
675,-69.73168,-49.942352
676,-58.481133,-17.154537
677,-30.837574,-8.821512
678,-60.6343,-47.18649
679,-28.94059,-3.9334257
680,-12.507505,-26.595463
681,-60.020893,-60.195885
682,-9.853477,-39.224003
683,-48.72308,-34.936993
684,-30.128885,-13.710926
685,-34.875706,-51.93376
686,-62.260204,-34.808357
687,-27.871918,-68.32558
688,-39.013443,-47.78992
689,-33.28474,-44.52389
690,-40.16186,-3.9632359
691,-11.504314,-64.47849
692,-27.127117,-14.547538
693,-29.141836,-10.846624
694,-46.545547,-32.40709
695,-56.17829,-55.738552
696,-30.457226,-29.99895
697,-55.948704,-43.333572
698,-45.87527,-11.193527
699,-38.112198,-31.771303
700,-44.00719,-51.35519
701,-41.886326,-43.85161
702,-34.253136,-5.8268433
703,-13.148396,-50.10005
704,-27.594358,-64.51318
705,-61.573563,-39.160267
706,-7.0328255,-36.78599
707,-50.347633,-43.536522
708,-24.495075,-66.162384
709,-32.581257,-32.019264
710,-23.356575,-25.820494
711,-42.642464,-37.045086
712,-69.8652,-33.73993
713,-41.720478,-0.24753235
714,-52.280834,-8.426442
715,-32.753555,-24.632101
716,-32.430214,-13.866997
717,-30.764036,-27.904104
718,-65.40392,-32.02018
719,-18.132174,-44.90408
720,-24.371317,-28.94981
721,-64.25301,-19.748186
722,-26.514786,-56.33791
723,-27.449865,-23.662304
724,-44.116653,-16.60369
725,-34.16796,-7.053353
726,-25.682444,-57.52851
727,-34.93962,-13.061943
728,-25.946991,-50.11701
729,-20.963434,-13.507172
730,-35.83742,-62.043743
731,-48.39651,-32.189938
732,-63.41023,-23.853193
733,-24.384703,-49.9698
734,-66.981865,-51.79133
735,-49.39196,-7.413592
736,-65.17923,-46.2374
737,-22.63647,-16.936478
738,-6.5845523,-34.237373
739,-39.864197,-0.3353442
740,-19.101793,-28.799026
741,-47.96644,-30.014975
742,-33.173126,-19.186443
743,-11.617945,-53.002796
744,-38.675446,-32.438377
745,-42.1143,-28.815046
746,-58.78033,-30.711712
747,-47.34115,-60.374786
748,-60.056423,-22.91459
749,-47.797886,-58.16591
750,-55.47723,-37.82905
751,-36.67738,-26.758379
752,-8.50588,-32.859077
753,-27.869555,-49.300465
754,-34.895794,-42.103546
755,-52.817215,-53.08437
756,-49.003532,-19.092138
757,-26.88746,-53.256554
758,-26.413887,-42.554634
759,-12.861578,-37.725197
760,-12.509521,-31.858528
761,-55.50809,-17.033949
762,-53.066113,-34.174904
763,-13.419832,-52.97583
764,-19.420069,-28.761084
765,-13.898731,-26.805763
766,-64.428444,-7.934484
767,-50.94047,-47.954613
768,-33.53899,-36.69031
769,-28.617453,-16.145155
770,-28.38392,-49.85223
771,-36.794086,-38.33399
772,-62.387554,-47.698837
773,-50.78132,-33.714275
774,-48.010494,-2.6763074
775,-40.499245,-35.18909
776,-47.521297,-32.918148
777,-53.775608,-47.43714
778,-71.16429,-36.316994
779,-13.082526,-63.23944
780,-49.36442,-22.657404
781,-12.5146265,-42.12891
782,-19.28284,-23.93439
783,-44.59079,-40.780064
784,-44.021442,-52.636795
785,-31.401203,-19.402452
786,-27.643837,-51.08226
787,-57.34324,-48.90013
788,-35.9866,-41.6914
789,-49.33547,-33.964687
790,-31.621979,-30.855457
791,-20.941254,-37.428913
792,-54.12213,-10.011993
793,-67.296326,-50.811028
794,-58.24186,-57.075745
795,-61.312447,-14.169871
796,-52.32066,-43.58706
797,-60.99058,-46.846794
798,-54.572712,-28.183409
799,-59.373783,-35.541893
800,-22.68881,-22.214327
801,-21.804802,-15.596422
802,-68.39429,-17.714348
803,-63.304348,-19.524448
804,-15.956506,-53.366158
805,-46.035847,-30.68786
806,-41.37785,-6.0859647
807,-42.962498,-36.063496
808,-20.728851,-35.120266
809,-60.91345,-59.302616
810,-43.097977,-39.953335
811,-31.913328,-40.077515
812,-31.166435,-57.816193
813,-21.599554,-28.45552
814,-43.264275,-9.866493
815,-36.86301,-14.703317
816,-62.20509,-20.790749
817,-33.90663,-34.610435
818,-63.84081,-36.552677
819,-48.22279,-55.176445
820,-16.739006,-25.83989
821,-34.747837,-54.4576
822,-35.464813,-18.533733
823,-26.307764,-13.125645
824,-26.458633,-46.166817
825,-44.98095,-62.986538
826,-28.335003,-59.832973
827,-48.5829,-62.5553
828,-61.116566,-15.899519
829,-44.08092,-25.394978
830,-45.664017,-63.06533
831,-14.712085,-63.964405
832,-11.463256,-22.491686
833,-44.397465,-35.71779
834,-16.531271,-28.355131
835,-60.424297,-17.05398
836,-16.213139,-25.332855
837,-32.96043,-49.568016
838,-38.844707,-20.826813
839,-14.104361,-32.107
840,-24.534428,-35.27155
841,-21.180023,-65.02427
842,-49.35931,-18.998724
843,-43.73213,-59.713852
844,-41.248653,-24.982832
845,-27.671705,-37.633373
846,-60.027657,-38.739075
847,-20.082365,-42.78753
848,-28.57429,-30.847858
849,-65.1798,-17.222567
850,-21.938541,-50.67151
851,-49.14066,-40.355286
852,-41.903023,-17.64014
853,-13.266439,-30.525024
854,-29.065382,-20.361555
855,-61.79976,-32.90775
856,-61.357082,-11.337889
857,-64.88405,-47.968796
858,-48.68063,-27.59482
859,-44.8626,-56.282745
860,-51.641407,-49.12586
861,-22.615126,-33.479694
862,-54.536236,-33.65741
863,-31.20597,-24.440014
864,-37.77503,-63.69682
865,-24.122366,-65.68155
866,-41.596306,-32.718124
867,-22.93015,-22.667418
868,-50.493763,-49.9589
869,-32.923782,-16.838192
870,-32.109283,-54.206837
871,-20.757004,-61.405178
872,-16.796844,-44.00725
873,-49.317116,-24.25006
874,-46.376984,-59.843296
875,-30.442057,-37.391415
876,-33.87722,-40.92221
877,-29.975153,-55.55724
878,-13.109455,-50.269363
879,-40.654346,-49.73461
880,-63.470688,-12.479671
881,-26.419315,-15.587791
882,-39.121803,-30.943714
883,-7.105825,-47.625153
884,-19.37233,-50.77331
885,-35.400024,-40.54474
886,-51.733368,-61.0452
887,-31.911602,-44.955513
888,-25.145002,-48.695118
889,-44.447063,-45.26202
890,-32.101395,-11.543834
891,-38.753807,-48.185284
892,-31.714916,-26.72227
893,-28.260017,-47.49731
894,-65.9217,-5.9596195
895,-39.0153,-27.911192
896,-11.645102,-28.06303
897,-49.50079,-40.251575
898,-39.66792,-53.04407
899,-21.058744,-66.32205
900,-37.261444,-14.779225
901,-51.45299,-20.708689
902,-14.534528,-61.04121
903,-26.435913,-54.179073
904,-39.737385,-64.27549
905,-66.5838,-47.65026
906,-33.32366,-20.806215
907,-41.911137,-24.258467
908,-17.889069,-38.37425
909,-38.940445,-11.542426
910,-41.925304,-28.36547
911,-15.322929,-63.16014
912,-51.163376,-47.70454
913,-38.729877,-19.850334
914,-47.166504,-22.718111
915,-38.7266,-20.624338
916,-40.42002,-27.714828
917,-68.907104,-49.658413
918,-17.033117,-47.867664
919,-50.509735,-45.613224
920,-38.47137,-60.573692
921,-42.57095,-46.41102
922,-18.477974,-59.842243
923,-54.8282,-9.000307
924,-54.854954,-3.7027063
925,-39.894855,-9.72018
926,-44.27971,-7.100341
927,-22.586317,-33.64424
928,-53.74482,-15.126642
929,-49.19091,-11.666159
930,-61.789654,-16.053883
931,-22.01526,-53.099895
932,-27.816866,-8.10683
933,-52.83052,-23.080032
934,-33.987896,-17.880053
935,-59.333263,-7.394651
936,-65.13529,-31.395754
937,-46.432,-17.93786
938,-29.448967,-25.357004
939,-26.515738,-48.913715
940,-22.356302,-14.247666
941,-52.8869,-42.98523
942,-58.32917,-56.815174
943,-30.77486,-65.98306
944,-32.795815,-55.437565
945,-18.02199,-62.924957
946,-13.045077,-40.695484
947,-18.093065,-37.149323
948,-31.228115,-19.301476
949,-46.79594,-43.848778
950,-27.576778,-11.172801
951,-33.25349,-3.812755
952,-53.077473,-34.35217
953,-55.07795,-26.283636
954,-44.758957,-14.542377
955,-59.932476,-33.64647
956,-40.829315,-41.532074
957,-50.34978,-18.480473
958,-13.436011,-34.602573
959,-15.438942,-43.278473
960,-61.338737,-56.326714
961,-71.71337,-32.76792
962,-30.229889,-28.723072
963,-21.895472,-50.732765
964,-22.89886,-46.383476
965,-43.84383,-26.5184
966,-22.69365,-67.47279
967,-24.97992,-66.97072
968,-40.91429,-43.003574
969,-39.6913,-33.164722
970,-42.299133,-16.018665
971,-39.382694,-37.794342
972,-25.18284,-48.119297
973,-35.173637,-7.178883
974,-20.067753,-59.801468
975,-40.36194,-40.15821
976,-64.93637,-17.282505
977,-48.97402,-50.70633
978,-38.59433,-61.320347
979,-37.371025,-27.1003
980,-23.068048,-24.428394
981,-42.332005,-28.559145
982,-62.08842,-35.961517
983,-65.153275,-41.322563
984,-20.669678,-29.047445
985,-50.910564,-31.623487
986,-51.087486,-30.639328
987,-45.830093,-41.03764
988,-47.390926,-56.88822
989,-37.300144,-31.616867
990,-36.256653,-10.93207
991,-18.001047,-38.17501
992,-51.524723,-52.938183
993,-22.313179,-28.403986
994,-52.689217,-54.16705
